2023-12-24 21:09:19 |INFO  |main |DefaultLazyEncryptor.java:46 |com.ulisesbocchio.jasyptspringboot.encryptor.DefaultLazyEncryptor |String Encryptor custom Bean not found with name 'jasyptStringEncryptor'. Initializing Default String Encryptor
2023-12-24 21:09:19 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.key-obtention-iterations, using default value: 1000
2023-12-24 21:09:19 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.pool-size, using default value: 1
2023-12-24 21:09:19 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.provider-name, using default value: null
2023-12-24 21:09:19 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.provider-class-name, using default value: null
2023-12-24 21:09:19 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.salt-generator-classname, using default value: org.jasypt.salt.RandomSaltGenerator
2023-12-24 21:09:19 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.string-output-type, using default value: base64
2023-12-24 21:09:24 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/favicon.ico'], []
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/swagger-resources/**'], []
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/webjars/**'], []
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/v2/**'], []
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/doc.html'], []
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/admin/user/save'], []
2023-12-24 21:09:24 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/api/oss/upload'], []
2023-12-24 21:09:25 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@63551c66, org.springframework.security.web.context.SecurityContextPersistenceFilter@6074d638, org.springframework.security.web.header.HeaderWriterFilter@45b6c666, org.springframework.web.filter.CorsFilter@2761156e, org.springframework.security.web.authentication.logout.LogoutFilter@36cdcae0, com.house.agents.security.TokenAuthenticationFilter@4cf15477, com.house.agents.security.TokenLoginFilter@7fad28ac, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@14d53884, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@3b839f68, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@3450bd13, org.springframework.security.web.session.SessionManagementFilter@7fc56d61, org.springframework.security.web.access.ExceptionTranslationFilter@225ac5e7, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@7c79f2cf]
2023-12-24 21:09:26 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2023-12-24 21:09:26 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2023-12-24 21:09:26 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2023-12-24 21:09:26 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2023-12-24 21:09:27 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: saveUsingPOST_1
2023-12-24 21:09:27 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: removeByIdUsingDELETE_1
2023-12-24 21:09:27 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: doAssignUsingPUT_1
2023-12-24 21:09:27 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getAssignUsingGET_1
2023-12-24 21:09:27 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2023-12-24 21:09:27 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: deleteFileUsingDELETE_1
2023-12-24 21:09:27 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: uploadUsingPOST_1
2023-12-24 21:09:27 |INFO  |main |StartupInfoLogger.java:61 |com.house.agents.JasyptTest |Started JasyptTest in 10.866 seconds (JVM running for 13.567)
2023-12-24 21:09:27 |INFO  |SpringContextShutdownHook |ExecutorConfigurationSupport.java:218 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Shutting down ExecutorService 'applicationTaskExecutor'
2023-12-24 21:18:37 |INFO  |main |StartupInfoLogger.java:55 |com.house.agents.JasyptTest |Starting JasyptTest on DESKTOP-TOIK954 with PID 11488 (started by wswxg in E:\OneDrive\AtGuiGu\JavaDevelop\houseAgents\system-service)
2023-12-24 21:18:37 |INFO  |main |SpringApplication.java:655 |com.house.agents.JasyptTest |The following profiles are active: dev
2023-12-24 21:18:38 |INFO  |main |RepositoryConfigurationDelegate.java:249 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode!
2023-12-24 21:18:38 |INFO  |main |RepositoryConfigurationDelegate.java:127 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2023-12-24 21:18:38 |INFO  |main |RepositoryConfigurationDelegate.java:187 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 36ms. Found 0 Redis repository interfaces.
2023-12-24 21:18:38 |INFO  |main |EnableEncryptablePropertiesBeanFactoryPostProcessor.java:44 |com.ulisesbocchio.jasyptspringboot.configuration.EnableEncryptablePropertiesBeanFactoryPostProcessor |Post-processing PropertySource instances
2023-12-24 21:18:38 |INFO  |main |EncryptablePropertySourceConverter.java:105 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Skipping PropertySource configurationProperties [class org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource
2023-12-24 21:18:38 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource Inlined Test Properties [org.springframework.core.env.MapPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:18:38 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource systemProperties [org.springframework.core.env.PropertiesPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:18:38 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource systemEnvironment [org.springframework.boot.env.SystemEnvironmentPropertySourceEnvironmentPostProcessor$OriginAwareSystemEnvironmentPropertySource] to EncryptableSystemEnvironmentPropertySourceWrapper
2023-12-24 21:18:38 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource random [org.springframework.boot.env.RandomValuePropertySource] to EncryptablePropertySourceWrapper
2023-12-24 21:18:38 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource applicationConfig: [classpath:/application.yaml] [org.springframework.boot.env.OriginTrackedMapPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:18:39 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@626c569b' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-12-24 21:18:39 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-12-24 21:18:39 |INFO  |main |DefaultLazyPropertyFilter.java:45 |com.ulisesbocchio.jasyptspringboot.filter.DefaultLazyPropertyFilter |Property Filter custom Bean not found with name 'encryptablePropertyFilter'. Initializing Default Property Filter
2023-12-24 21:18:39 |INFO  |main |DefaultLazyPropertyResolver.java:46 |com.ulisesbocchio.jasyptspringboot.resolver.DefaultLazyPropertyResolver |Property Resolver custom Bean not found with name 'encryptablePropertyResolver'. Initializing Default Property Resolver
2023-12-24 21:18:39 |INFO  |main |DefaultLazyPropertyDetector.java:44 |com.ulisesbocchio.jasyptspringboot.detector.DefaultLazyPropertyDetector |Property Detector custom Bean not found with name 'encryptablePropertyDetector'. Initializing Default Property Detector
2023-12-24 21:18:39 |INFO  |main |DefaultLazyEncryptor.java:46 |com.ulisesbocchio.jasyptspringboot.encryptor.DefaultLazyEncryptor |String Encryptor custom Bean not found with name 'jasyptStringEncryptor'. Initializing Default String Encryptor
2023-12-24 21:18:39 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.key-obtention-iterations, using default value: 1000
2023-12-24 21:18:39 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.pool-size, using default value: 1
2023-12-24 21:18:39 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.provider-name, using default value: null
2023-12-24 21:18:39 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.provider-class-name, using default value: null
2023-12-24 21:18:39 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.salt-generator-classname, using default value: org.jasypt.salt.RandomSaltGenerator
2023-12-24 21:18:39 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.string-output-type, using default value: base64
2023-12-24 21:18:40 |INFO  |main |ConditionEvaluationReportLoggingListener.java:136 |org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2023-12-24 21:20:38 |INFO  |main |StartupInfoLogger.java:55 |com.house.agents.JasyptTest |Starting JasyptTest on DESKTOP-TOIK954 with PID 46044 (started by wswxg in E:\OneDrive\AtGuiGu\JavaDevelop\houseAgents\system-service)
2023-12-24 21:20:38 |INFO  |main |SpringApplication.java:655 |com.house.agents.JasyptTest |The following profiles are active: dev
2023-12-24 21:20:39 |INFO  |main |RepositoryConfigurationDelegate.java:249 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode!
2023-12-24 21:20:39 |INFO  |main |RepositoryConfigurationDelegate.java:127 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2023-12-24 21:20:39 |INFO  |main |RepositoryConfigurationDelegate.java:187 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 43ms. Found 0 Redis repository interfaces.
2023-12-24 21:20:39 |INFO  |main |EnableEncryptablePropertiesBeanFactoryPostProcessor.java:44 |com.ulisesbocchio.jasyptspringboot.configuration.EnableEncryptablePropertiesBeanFactoryPostProcessor |Post-processing PropertySource instances
2023-12-24 21:20:39 |INFO  |main |EncryptablePropertySourceConverter.java:105 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Skipping PropertySource configurationProperties [class org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource
2023-12-24 21:20:39 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource Inlined Test Properties [org.springframework.core.env.MapPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:20:39 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource systemProperties [org.springframework.core.env.PropertiesPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:20:39 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource systemEnvironment [org.springframework.boot.env.SystemEnvironmentPropertySourceEnvironmentPostProcessor$OriginAwareSystemEnvironmentPropertySource] to EncryptableSystemEnvironmentPropertySourceWrapper
2023-12-24 21:20:39 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource random [org.springframework.boot.env.RandomValuePropertySource] to EncryptablePropertySourceWrapper
2023-12-24 21:20:39 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource applicationConfig: [classpath:/application.yaml] [org.springframework.boot.env.OriginTrackedMapPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:20:40 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@53a301f3' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-12-24 21:20:40 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-12-24 21:20:40 |INFO  |main |DefaultLazyPropertyFilter.java:45 |com.ulisesbocchio.jasyptspringboot.filter.DefaultLazyPropertyFilter |Property Filter custom Bean not found with name 'encryptablePropertyFilter'. Initializing Default Property Filter
2023-12-24 21:20:40 |INFO  |main |DefaultLazyPropertyResolver.java:46 |com.ulisesbocchio.jasyptspringboot.resolver.DefaultLazyPropertyResolver |Property Resolver custom Bean not found with name 'encryptablePropertyResolver'. Initializing Default Property Resolver
2023-12-24 21:20:40 |INFO  |main |DefaultLazyPropertyDetector.java:44 |com.ulisesbocchio.jasyptspringboot.detector.DefaultLazyPropertyDetector |Property Detector custom Bean not found with name 'encryptablePropertyDetector'. Initializing Default Property Detector
2023-12-24 21:20:41 |INFO  |main |DefaultLazyEncryptor.java:46 |com.ulisesbocchio.jasyptspringboot.encryptor.DefaultLazyEncryptor |String Encryptor custom Bean not found with name 'jasyptStringEncryptor'. Initializing Default String Encryptor
2023-12-24 21:20:41 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.key-obtention-iterations, using default value: 1000
2023-12-24 21:20:41 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.pool-size, using default value: 1
2023-12-24 21:20:41 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.provider-name, using default value: null
2023-12-24 21:20:41 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.provider-class-name, using default value: null
2023-12-24 21:20:41 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.salt-generator-classname, using default value: org.jasypt.salt.RandomSaltGenerator
2023-12-24 21:20:41 |INFO  |main |StringEncryptorBuilder.java:119 |com.ulisesbocchio.jasyptspringboot.configuration.StringEncryptorBuilder |Encryptor config not found for property jasypt.encryptor.string-output-type, using default value: base64
2023-12-24 21:20:42 |INFO  |main |ConditionEvaluationReportLoggingListener.java:136 |org.springframework.boot.autoconfigure.logging.ConditionEvaluationReportLoggingListener |

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2023-12-24 21:21:20 |INFO  |main |StartupInfoLogger.java:55 |com.house.agents.JasyptTest |Starting JasyptTest on DESKTOP-TOIK954 with PID 12096 (started by wswxg in E:\OneDrive\AtGuiGu\JavaDevelop\houseAgents\system-service)
2023-12-24 21:21:20 |INFO  |main |SpringApplication.java:655 |com.house.agents.JasyptTest |The following profiles are active: dev
2023-12-24 21:21:22 |INFO  |main |RepositoryConfigurationDelegate.java:249 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Multiple Spring Data modules found, entering strict repository configuration mode!
2023-12-24 21:21:22 |INFO  |main |RepositoryConfigurationDelegate.java:127 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2023-12-24 21:21:22 |INFO  |main |RepositoryConfigurationDelegate.java:187 |org.springframework.data.repository.config.RepositoryConfigurationDelegate |Finished Spring Data repository scanning in 49ms. Found 0 Redis repository interfaces.
2023-12-24 21:21:22 |INFO  |main |EnableEncryptablePropertiesBeanFactoryPostProcessor.java:44 |com.ulisesbocchio.jasyptspringboot.configuration.EnableEncryptablePropertiesBeanFactoryPostProcessor |Post-processing PropertySource instances
2023-12-24 21:21:22 |INFO  |main |EncryptablePropertySourceConverter.java:105 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Skipping PropertySource configurationProperties [class org.springframework.boot.context.properties.source.ConfigurationPropertySourcesPropertySource
2023-12-24 21:21:22 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource Inlined Test Properties [org.springframework.core.env.MapPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:21:22 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource systemProperties [org.springframework.core.env.PropertiesPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:21:22 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource systemEnvironment [org.springframework.boot.env.SystemEnvironmentPropertySourceEnvironmentPostProcessor$OriginAwareSystemEnvironmentPropertySource] to EncryptableSystemEnvironmentPropertySourceWrapper
2023-12-24 21:21:22 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource random [org.springframework.boot.env.RandomValuePropertySource] to EncryptablePropertySourceWrapper
2023-12-24 21:21:22 |INFO  |main |EncryptablePropertySourceConverter.java:110 |com.ulisesbocchio.jasyptspringboot.EncryptablePropertySourceConverter |Converting PropertySource applicationConfig: [classpath:/application.yaml] [org.springframework.boot.env.OriginTrackedMapPropertySource] to EncryptableMapPropertySourceWrapper
2023-12-24 21:21:23 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler@49491770' of type [org.springframework.security.access.expression.method.DefaultMethodSecurityExpressionHandler] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-12-24 21:21:23 |INFO  |main |PostProcessorRegistrationDelegate.java:335 |org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker |Bean 'methodSecurityMetadataSource' of type [org.springframework.security.access.method.DelegatingMethodSecurityMetadataSource] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2023-12-24 21:21:23 |INFO  |main |DefaultLazyPropertyFilter.java:45 |com.ulisesbocchio.jasyptspringboot.filter.DefaultLazyPropertyFilter |Property Filter custom Bean not found with name 'encryptablePropertyFilter'. Initializing Default Property Filter
2023-12-24 21:21:23 |INFO  |main |DefaultLazyPropertyResolver.java:46 |com.ulisesbocchio.jasyptspringboot.resolver.DefaultLazyPropertyResolver |Property Resolver custom Bean not found with name 'encryptablePropertyResolver'. Initializing Default Property Resolver
2023-12-24 21:21:23 |INFO  |main |DefaultLazyPropertyDetector.java:44 |com.ulisesbocchio.jasyptspringboot.detector.DefaultLazyPropertyDetector |Property Detector custom Bean not found with name 'encryptablePropertyDetector'. Initializing Default Property Detector
2023-12-24 21:21:29 |INFO  |main |PropertySourcedRequestMappingHandlerMapping.java:69 |springfox.documentation.spring.web.PropertySourcedRequestMappingHandlerMapping |Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/favicon.ico'], []
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/swagger-resources/**'], []
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/webjars/**'], []
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/v2/**'], []
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/doc.html'], []
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/admin/user/save'], []
2023-12-24 21:21:29 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: Ant [pattern='/api/oss/upload'], []
2023-12-24 21:21:30 |INFO  |main |DefaultSecurityFilterChain.java:43 |org.springframework.security.web.DefaultSecurityFilterChain |Creating filter chain: any request, [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@4fc256ec, org.springframework.security.web.context.SecurityContextPersistenceFilter@283ecb4b, org.springframework.security.web.header.HeaderWriterFilter@70819ba8, org.springframework.web.filter.CorsFilter@3bc3d70e, org.springframework.security.web.authentication.logout.LogoutFilter@61ce238e, com.house.agents.security.TokenAuthenticationFilter@78bce1c4, com.house.agents.security.TokenLoginFilter@189e96af, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@a30dbc0, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@47772462, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@45b6c666, org.springframework.security.web.session.SessionManagementFilter@446a692f, org.springframework.security.web.access.ExceptionTranslationFilter@446a5aa5, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@44948ac6]
2023-12-24 21:21:31 |INFO  |main |ExecutorConfigurationSupport.java:181 |org.springframework.scheduling.concurrent.ThreadPoolTaskExecutor |Initializing ExecutorService 'applicationTaskExecutor'
2023-12-24 21:21:31 |INFO  |main |DocumentationPluginsBootstrapper.java:160 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Context refreshed
2023-12-24 21:21:31 |INFO  |main |DocumentationPluginsBootstrapper.java:163 |springfox.documentation.spring.web.plugins.DocumentationPluginsBootstrapper |Found 2 custom documentation plugin(s)
2023-12-24 21:21:31 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2023-12-24 21:21:32 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: saveUsingPOST_1
2023-12-24 21:21:32 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: removeByIdUsingDELETE_1
2023-12-24 21:21:32 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: doAssignUsingPUT_1
2023-12-24 21:21:32 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: getAssignUsingGET_1
2023-12-24 21:21:32 |INFO  |main |ApiListingReferenceScanner.java:41 |springfox.documentation.spring.web.scanners.ApiListingReferenceScanner |Scanning for api listing references
2023-12-24 21:21:32 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: deleteFileUsingDELETE_1
2023-12-24 21:21:32 |INFO  |main |CachingOperationNameGenerator.java:40 |springfox.documentation.spring.web.readers.operation.CachingOperationNameGenerator |Generating unique operation named: uploadUsingPOST_1
2023-12-24 21:21:32 |INFO  |main |StartupInfoLogger.java:61 |com.house.agents.JasyptTest |Started JasyptTest in 12.203 seconds (JVM running for 13.655)
